Frequency,RinV
4718,9.15532e-05
4718,6.10356e-05
4718,3.05178e-05
4718,0.0
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,0.0
4718,3.05178e-05
4718,6.10356e-05
4718,6.10356e-05
4718,6.10356e-05
4718,3.05178e-05
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,0.0
4718,3.05178e-05
4718,6.10356e-05
4718,9.15532e-05
4718,6.10356e-05
4718,0.0
4718,6.10356e-05
4718,3.05178e-05
4718,3.05178e-05
4718,3.05178e-05
4718,3.05178e-05
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,0.0
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,0.0
4718,3.05178e-05
4718,3.05178e-05
4718,3.05178e-05
4718,0.0
4718,3.05178e-05
4718,3.05178e-05
4718,6.10356e-05
4718,6.10356e-05
4718,6.10356e-05
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,3.05178e-05
4718,6.10356e-05
4718,0.0
4718,0.0
4718,3.05178e-05
4718,6.10356e-05
4718,3.05178e-05
4718,3.05178e-05
4718,6.10356e-05
4718,0.0
4718,3.05178e-05
4718,3.05178e-05
4718,0.0
4718,6.10356e-05
4718,3.05178e-05
4718,6.10356e-05
4718,6.10356e-05
4718,3.05178e-05
4718,0.0
4718,6.10356e-05
4718,0.0
4718,3.05178e-05
4718,9.15532e-05
4718,3.05178e-05
4718,3.05178e-05
4718,6.10356e-05
4718,6.10356e-05
4718,6.10356e-05
4718,3.05178e-05
4718,3.05178e-05
4718,3.05178e-05
4768,0.000244142
4768,9.15532e-05
4768,3.05178e-05
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,6.10356e-05
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,0.0
4768,0.0
4768,6.10356e-05
4768,0.0
4768,0.0
4768,0.0
4768,0.0
4768,0.0
4768,6.10356e-05
4768,6.10356e-05
4768,0.0
4768,3.05178e-05
4768,0.0
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,0.0
4768,6.10356e-05
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,0.0
4768,6.10356e-05
4768,0.0
4768,6.10356e-05
4768,6.10356e-05
4768,6.10356e-05
4768,3.05178e-05
4768,6.10356e-05
4768,6.10356e-05
4768,3.05178e-05
4768,9.15532e-05
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,3.05178e-05
4768,6.10356e-05
4768,3.05178e-05
4768,0.0
4768,3.05178e-05
4768,3.05178e-05
4768,0.0
4768,0.0
4768,6.10356e-05
4768,6.10356e-05
4768,3.05178e-05
4768,6.10356e-05
4768,6.10356e-05
4768,0.0
4768,0.0
4768,0.0
4768,3.05178e-05
4768,6.10356e-05
4768,0.0
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,3.05178e-05
4768,3.05178e-05
4768,0.0
4768,3.05178e-05
4768,6.10356e-05
4768,0.0
4768,0.0
4768,3.05178e-05
4768,6.10356e-05
4768,3.05178e-05
4768,0.0
4768,3.05178e-05
4768,3.05178e-05
4768,6.10356e-05
4768,6.10356e-05
4768,6.10356e-05
4768,6.10356e-05
4768,0.0
4768,6.10356e-05
4768,0.0
4768,3.05178e-05
4768,6.10356e-05
4768,6.10356e-05
4768,0.0
4768,3.05178e-05
4768,3.05178e-05
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,6.10356e-05
4768,3.05178e-05
4768,3.05178e-05
4768,0.0
4818,0.000305178
4818,9.15532e-05
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,6.10356e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,6.10356e-05
4818,3.05178e-05
4818,3.05178e-05
4818,9.15532e-05
4818,3.05178e-05
4818,0.0
4818,6.10356e-05
4818,3.05178e-05
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,3.05178e-05
4818,0.0
4818,3.05178e-05
4818,6.10356e-05
4818,0.0
4818,3.05178e-05
4818,3.05178e-05
4818,0.0
4818,3.05178e-05
4818,0.0
4818,3.05178e-05
4818,0.0
4818,6.10356e-05
4818,3.05178e-05
4818,3.05178e-05
4818,9.15532e-05
4818,0.0
4818,0.0
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,6.10356e-05
4818,0.0
4818,3.05178e-05
4818,6.10356e-05
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,0.0
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,6.10356e-05
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,0.0
4818,0.0
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,0.0
4818,0.0
4818,3.05178e-05
4818,3.05178e-05
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,3.05178e-05
4818,0.0
4818,6.10356e-05
4818,9.15532e-05
4818,0.0
4818,3.05178e-05
4818,3.05178e-05
4818,0.0
4818,6.10356e-05
4818,6.10356e-05
4818,3.05178e-05
4818,3.05178e-05
4818,3.05178e-05
4818,6.10356e-05
4818,0.0
4818,6.10356e-05
4818,0.0
4818,0.0
4818,6.10356e-05
4868,0.000366213
4868,0.0
4868,6.10356e-05
4868,6.10356e-05
4868,6.10356e-05
4868,0.0
4868,6.10356e-05
4868,6.10356e-05
4868,6.10356e-05
4868,9.15532e-05
4868,6.10356e-05
4868,0.0
4868,6.10356e-05
4868,3.05178e-05
4868,6.10356e-05
4868,0.0
4868,0.0
4868,3.05178e-05
4868,6.10356e-05
4868,9.15532e-05
4868,6.10356e-05
4868,6.10356e-05
4868,6.10356e-05
4868,3.05178e-05
4868,3.05178e-05
4868,6.10356e-05
4868,0.0
4868,3.05178e-05
4868,0.0
4868,3.05178e-05
4868,3.05178e-05
4868,6.10356e-05
4868,0.0
4868,6.10356e-05
4868,3.05178e-05
4868,0.0
4868,6.10356e-05
4868,3.05178e-05
4868,6.10356e-05
4868,3.05178e-05
4868,0.000122071
4868,0.0
4868,3.05178e-05
4868,6.10356e-05
4868,0.0
4868,6.10356e-05
4868,0.0
4868,3.05178e-05
4868,0.0
4868,3.05178e-05
4868,3.05178e-05
4868,0.0
4868,3.05178e-05
4868,0.0
4868,6.10356e-05
4868,0.0
4868,0.0
4868,9.15532e-05
4868,6.10356e-05
4868,0.0
4868,0.0
4868,0.0
4868,6.10356e-05
4868,3.05178e-05
4868,0.0
4868,3.05178e-05
4868,3.05178e-05
4868,3.05178e-05
4868,0.0
4868,3.05178e-05
4868,3.05178e-05
4868,3.05178e-05
4868,3.05178e-05
4868,6.10356e-05
4868,3.05178e-05
4868,6.10356e-05
4868,3.05178e-05
4868,6.10356e-05
4868,9.15532e-05
4868,6.10356e-05
4868,6.10356e-05
4868,3.05178e-05
4868,6.10356e-05
4868,6.10356e-05
4868,3.05178e-05
4868,6.10356e-05
4868,3.05178e-05
4868,0.0
4868,3.05178e-05
4868,3.05178e-05
4868,3.05178e-05
4868,0.0
4868,6.10356e-05
4868,3.05178e-05
4868,3.05178e-05
4868,3.05178e-05
4868,6.10356e-05
4868,0.0
4868,6.10356e-05
4868,0.0
4918,0.000640873
4918,0.000183106
4918,6.10356e-05
4918,0.0
4918,6.10356e-05
4918,6.10356e-05
4918,9.15532e-05
4918,3.05178e-05
4918,0.0
4918,6.10356e-05
4918,3.05178e-05
4918,3.05178e-05
4918,3.05178e-05
4918,6.10356e-05
4918,0.0
4918,0.0
4918,0.0
4918,9.15532e-05
4918,6.10356e-05
4918,3.05178e-05
4918,3.05178e-05
4918,3.05178e-05
4918,0.0
4918,0.0
4918,3.05178e-05
4918,0.0
4918,6.10356e-05
4918,0.0
4918,3.05178e-05
4918,3.05178e-05
4918,6.10356e-05
4918,6.10356e-05
4918,9.15532e-05
4918,3.05178e-05
4918,6.10356e-05
4918,3.05178e-05
4918,6.10356e-05
4918,0.0
4918,3.05178e-05
4918,0.0
4918,9.15532e-05
4918,3.05178e-05
4918,0.0
4918,3.05178e-05
4918,3.05178e-05
4918,0.0
4918,3.05178e-05
4918,6.10356e-05
4918,3.05178e-05
4918,3.05178e-05
4918,0.0
4918,0.0
4918,3.05178e-05
4918,6.10356e-05
4918,6.10356e-05
4918,6.10356e-05
4918,3.05178e-05
4918,3.05178e-05
4918,3.05178e-05
4918,9.15532e-05
4918,9.15532e-05
4918,9.15532e-05
4918,6.10356e-05
4918,6.10356e-05
4918,0.0
4918,9.15532e-05
4918,6.10356e-05
4918,6.10356e-05
4918,0.0
4918,3.05178e-05
4918,0.0
4918,9.15532e-05
4918,3.05178e-05
4918,0.0
4918,6.10356e-05
4918,0.0
4918,3.05178e-05
4918,6.10356e-05
4918,6.10356e-05
4918,0.0
4918,0.0
4918,3.05178e-05
4918,6.10356e-05
4918,6.10356e-05
4918,3.05178e-05
4918,0.0
4918,3.05178e-05
4918,3.05178e-05
4918,3.05178e-05
4918,0.0
4918,3.05178e-05
4918,3.05178e-05
4918,3.05178e-05
4918,3.05178e-05
4918,6.10356e-05
4918,0.0
4918,0.0
4918,6.10356e-05
4918,6.10356e-05
4918,6.10356e-05
4968,0.000366213
4968,3.05178e-05
4968,3.05178e-05
4968,0.0
4968,3.05178e-05
4968,3.05178e-05
4968,9.15532e-05
4968,3.05178e-05
4968,6.10356e-05
4968,6.10356e-05
4968,6.10356e-05
4968,3.05178e-05
4968,0.0
4968,3.05178e-05
4968,6.10356e-05
4968,3.05178e-05
4968,0.0
4968,6.10356e-05
4968,6.10356e-05
4968,3.05178e-05
4968,3.05178e-05
4968,6.10356e-05
4968,6.10356e-05
4968,0.0
4968,3.05178e-05
4968,3.05178e-05
4968,3.05178e-05
4968,6.10356e-05
4968,3.05178e-05
4968,0.0
4968,6.10356e-05
4968,6.10356e-05
4968,0.0
4968,3.05178e-05
4968,0.000122071
4968,9.15532e-05
4968,6.10356e-05
4968,3.05178e-05
4968,6.10356e-05
4968,6.10356e-05
4968,3.05178e-05
4968,3.05178e-05
4968,0.0
4968,6.10356e-05
4968,3.05178e-05
4968,6.10356e-05
4968,9.15532e-05
4968,6.10356e-05
4968,3.05178e-05
4968,3.05178e-05
4968,6.10356e-05
4968,0.0
4968,3.05178e-05
4968,3.05178e-05
4968,3.05178e-05
4968,3.05178e-05
4968,0.0
4968,6.10356e-05
4968,6.10356e-05
4968,3.05178e-05
4968,3.05178e-05
4968,3.05178e-05
4968,3.05178e-05
4968,9.15532e-05
4968,3.05178e-05
4968,0.0
4968,3.05178e-05
4968,0.0
4968,6.10356e-05
4968,6.10356e-05
4968,0.0
4968,0.0
4968,0.0
4968,3.05178e-05
4968,3.05178e-05
4968,3.05178e-05
4968,0.0
4968,0.0
4968,6.10356e-05
4968,3.05178e-05
4968,3.05178e-05
4968,0.0
4968,6.10356e-05
4968,3.05178e-05
4968,3.05178e-05
4968,3.05178e-05
4968,9.15532e-05
4968,6.10356e-05
4968,3.05178e-05
4968,0.0
4968,6.10356e-05
4968,0.0
4968,3.05178e-05
4968,6.10356e-05
4968,0.0
4968,6.10356e-05
4968,3.05178e-05
4968,6.10356e-05
4968,0.0
4968,3.05178e-05
5018,0.000305178
5018,0.000122071
5018,3.05178e-05
5018,0.0
5018,3.05178e-05
5018,9.15532e-05
5018,6.10356e-05
5018,6.10356e-05
5018,6.10356e-05
5018,6.10356e-05
5018,6.10356e-05
5018,6.10356e-05
5018,0.0
5018,3.05178e-05
5018,9.15532e-05
5018,9.15532e-05
5018,3.05178e-05
5018,6.10356e-05
5018,0.0
5018,0.0
5018,3.05178e-05
5018,3.05178e-05
5018,0.0
5018,6.10356e-05
5018,3.05178e-05
5018,0.0
5018,6.10356e-05
5018,0.0
5018,3.05178e-05
5018,3.05178e-05
5018,6.10356e-05
5018,6.10356e-05
5018,3.05178e-05
5018,6.10356e-05
5018,3.05178e-05
5018,6.10356e-05
5018,3.05178e-05
5018,3.05178e-05
5018,3.05178e-05
5018,9.15532e-05
5018,6.10356e-05
5018,3.05178e-05
5018,3.05178e-05
5018,6.10356e-05
5018,9.15532e-05
5018,9.15532e-05
5018,9.15532e-05
5018,3.05178e-05
5018,3.05178e-05
5018,3.05178e-05
5018,9.15532e-05
5018,6.10356e-05
5018,3.05178e-05
5018,6.10356e-05
5018,3.05178e-05
5018,3.05178e-05
5018,6.10356e-05
5018,0.0
5018,6.10356e-05
5018,3.05178e-05
5018,0.0
5018,6.10356e-05
5018,0.0
5018,3.05178e-05
5018,0.0
5018,3.05178e-05
5018,6.10356e-05
5018,0.0
5018,3.05178e-05
5018,3.05178e-05
5018,6.10356e-05
5018,0.000122071
5018,3.05178e-05
5018,6.10356e-05
5018,3.05178e-05
5018,0.0
5018,6.10356e-05
5018,3.05178e-05
5018,6.10356e-05
5018,9.15532e-05
5018,0.000152589
5018,6.10356e-05
5018,3.05178e-05
5018,3.05178e-05
5018,0.000122071
5018,3.05178e-05
5018,0.0
5018,6.10356e-05
5018,0.000122071
5018,3.05178e-05
5018,6.10356e-05
5018,3.05178e-05
5018,9.15532e-05
5018,0.0
5018,9.15532e-05
5018,3.05178e-05
5018,6.10356e-05
5018,3.05178e-05
5018,3.05178e-05
5018,0.0
5068,0.000213624
5068,6.10356e-05
5068,3.05178e-05
5068,3.05178e-05
5068,3.05178e-05
5068,3.05178e-05
5068,9.15532e-05
5068,3.05178e-05
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,3.05178e-05
5068,3.05178e-05
5068,3.05178e-05
5068,6.10356e-05
5068,0.0
5068,3.05178e-05
5068,0.0
5068,3.05178e-05
5068,0.0
5068,0.0
5068,6.10356e-05
5068,3.05178e-05
5068,0.0
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,3.05178e-05
5068,6.10356e-05
5068,6.10356e-05
5068,3.05178e-05
5068,3.05178e-05
5068,6.10356e-05
5068,0.0
5068,3.05178e-05
5068,6.10356e-05
5068,3.05178e-05
5068,3.05178e-05
5068,9.15532e-05
5068,3.05178e-05
5068,0.0
5068,6.10356e-05
5068,3.05178e-05
5068,3.05178e-05
5068,0.0
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,0.0
5068,0.0
5068,9.15532e-05
5068,3.05178e-05
5068,3.05178e-05
5068,0.0
5068,3.05178e-05
5068,9.15532e-05
5068,3.05178e-05
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,0.0
5068,0.0
5068,3.05178e-05
5068,3.05178e-05
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,9.15532e-05
5068,0.0
5068,3.05178e-05
5068,3.05178e-05
5068,6.10356e-05
5068,3.05178e-05
5068,3.05178e-05
5068,3.05178e-05
5068,3.05178e-05
5068,6.10356e-05
5068,6.10356e-05
5068,6.10356e-05
5068,3.05178e-05
5068,6.10356e-05
5068,9.15532e-05
5068,0.0
5068,6.10356e-05
5068,6.10356e-05
5068,0.0
5068,3.05178e-05
5068,6.10356e-05
5068,0.0
5068,9.15532e-05
5068,9.15532e-05
5068,6.10356e-05
5068,3.05178e-05
5068,9.15532e-05
5068,6.10356e-05
5068,3.05178e-05
5068,6.10356e-05
5068,6.10356e-05
5118,9.15532e-05
5118,9.15532e-05
5118,3.05178e-05
5118,0.0
5118,0.0
5118,9.15532e-05
5118,6.10356e-05
5118,3.05178e-05
5118,3.05178e-05
5118,0.0
5118,3.05178e-05
5118,3.05178e-05
5118,9.15532e-05
5118,6.10356e-05
5118,3.05178e-05
5118,0.0
5118,0.0
5118,3.05178e-05
5118,0.0
5118,6.10356e-05
5118,0.0
5118,3.05178e-05
5118,0.0
5118,3.05178e-05
5118,6.10356e-05
5118,0.0
5118,3.05178e-05
5118,0.0
5118,3.05178e-05
5118,6.10356e-05
5118,6.10356e-05
5118,0.0
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,6.10356e-05
5118,0.0
5118,6.10356e-05
5118,3.05178e-05
5118,0.0
5118,3.05178e-05
5118,6.10356e-05
5118,0.0
5118,0.0
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,0.0
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,6.10356e-05
5118,3.05178e-05
5118,3.05178e-05
5118,9.15532e-05
5118,3.05178e-05
5118,6.10356e-05
5118,0.0
5118,3.05178e-05
5118,3.05178e-05
5118,6.10356e-05
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,0.0
5118,0.0
5118,6.10356e-05
5118,3.05178e-05
5118,6.10356e-05
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,6.10356e-05
5118,6.10356e-05
5118,3.05178e-05
5118,0.0
5118,0.0
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,3.05178e-05
5118,0.0
5118,3.05178e-05
5118,6.10356e-05
5118,6.10356e-05
5118,6.10356e-05
5118,9.15532e-05
5118,3.05178e-05
5118,3.05178e-05
5118,0.0
5118,0.0
5118,3.05178e-05
5118,3.05178e-05
5118,6.10356e-05
5118,6.10356e-05
5118,0.0
5118,6.10356e-05
5168,6.10356e-05
5168,9.15532e-05
5168,3.05178e-05
5168,3.05178e-05
5168,9.15532e-05
5168,0.0
5168,3.05178e-05
5168,6.10356e-05
5168,6.10356e-05
5168,3.05178e-05
5168,9.15532e-05
5168,3.05178e-05
5168,3.05178e-05
5168,6.10356e-05
5168,6.10356e-05
5168,9.15532e-05
5168,9.15532e-05
5168,6.10356e-05
5168,0.0
5168,3.05178e-05
5168,0.0
5168,0.0
5168,6.10356e-05
5168,3.05178e-05
5168,3.05178e-05
5168,3.05178e-05
5168,3.05178e-05
5168,6.10356e-05
5168,0.0
5168,3.05178e-05
5168,0.0
5168,0.0
5168,0.0
5168,3.05178e-05
5168,3.05178e-05
5168,3.05178e-05
5168,6.10356e-05
5168,6.10356e-05
5168,3.05178e-05
5168,0.0
5168,0.0
5168,0.0
5168,6.10356e-05
5168,3.05178e-05
5168,3.05178e-05
5168,3.05178e-05
5168,0.0
5168,6.10356e-05
5168,3.05178e-05
5168,3.05178e-05
5168,9.15532e-05
5168,3.05178e-05
5168,3.05178e-05
5168,0.0
5168,3.05178e-05
5168,3.05178e-05
5168,6.10356e-05
5168,9.15532e-05
5168,6.10356e-05
5168,6.10356e-05
5168,0.0
5168,6.10356e-05
5168,6.10356e-05
5168,0.0
5168,3.05178e-05
5168,0.0
5168,3.05178e-05
5168,3.05178e-05
5168,0.0
5168,6.10356e-05
5168,0.0
5168,6.10356e-05
5168,0.0
5168,6.10356e-05
5168,0.000122071
5168,9.15532e-05
5168,3.05178e-05
5168,0.0
5168,0.0
5168,3.05178e-05
5168,0.0
5168,3.05178e-05
5168,3.05178e-05
5168,6.10356e-05
5168,3.05178e-05
5168,3.05178e-05
5168,3.05178e-05
5168,3.05178e-05
5168,6.10356e-05
5168,3.05178e-05
5168,3.05178e-05
5168,3.05178e-05
5168,6.10356e-05
5168,3.05178e-05
5168,9.15532e-05
5168,9.15532e-05
5168,3.05178e-05
5168,0.0
5168,0.0
5168,9.15532e-05
5218,9.15532e-05
5218,9.15532e-05
5218,3.05178e-05
5218,3.05178e-05
5218,0.0
5218,3.05178e-05
5218,0.0
5218,6.10356e-05
5218,9.15532e-05
5218,3.05178e-05
5218,0.0
5218,0.0
5218,6.10356e-05
5218,0.0
5218,6.10356e-05
5218,6.10356e-05
5218,3.05178e-05
5218,6.10356e-05
5218,6.10356e-05
5218,0.0
5218,6.10356e-05
5218,6.10356e-05
5218,3.05178e-05
5218,3.05178e-05
5218,6.10356e-05
5218,3.05178e-05
5218,3.05178e-05
5218,9.15532e-05
5218,3.05178e-05
5218,9.15532e-05
5218,3.05178e-05
5218,3.05178e-05
5218,0.0
5218,3.05178e-05
5218,3.05178e-05
5218,6.10356e-05
5218,6.10356e-05
5218,3.05178e-05
5218,3.05178e-05
5218,6.10356e-05
5218,6.10356e-05
5218,0.0
5218,6.10356e-05
5218,3.05178e-05
5218,3.05178e-05
5218,0.0
5218,3.05178e-05
5218,3.05178e-05
5218,0.0
5218,3.05178e-05
5218,0.0
5218,3.05178e-05
5218,6.10356e-05
5218,6.10356e-05
5218,9.15532e-05
5218,3.05178e-05
5218,3.05178e-05
5218,0.0
5218,6.10356e-05
5218,6.10356e-05
5218,0.0
5218,3.05178e-05
5218,6.10356e-05
5218,3.05178e-05
5218,0.0
5218,0.0
5218,6.10356e-05
5218,3.05178e-05
5218,6.10356e-05
5218,6.10356e-05
5218,9.15532e-05
5218,6.10356e-05
5218,3.05178e-05
5218,0.0
5218,3.05178e-05
5218,3.05178e-05
5218,0.0
5218,9.15532e-05
5218,0.0
5218,3.05178e-05
5218,0.0
5218,6.10356e-05
5218,6.10356e-05
5218,3.05178e-05
5218,3.05178e-05
5218,6.10356e-05
5218,3.05178e-05
5218,6.10356e-05
5218,6.10356e-05
5218,3.05178e-05
5218,3.05178e-05
5218,6.10356e-05
5218,6.10356e-05
5218,3.05178e-05
5218,0.0
5218,3.05178e-05
5218,0.0
5218,6.10356e-05
5218,3.05178e-05
5218,0.0
5268,0.000213624
5268,9.15532e-05
5268,6.10356e-05
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,6.10356e-05
5268,0.0
5268,6.10356e-05
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,0.0
5268,0.0
5268,0.0
5268,0.0
5268,0.0
5268,0.0
5268,0.0
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,0.0
5268,6.10356e-05
5268,6.10356e-05
5268,6.10356e-05
5268,0.0
5268,6.10356e-05
5268,0.0
5268,0.0
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,6.10356e-05
5268,0.000122071
5268,0.000122071
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,9.15532e-05
5268,6.10356e-05
5268,0.0
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,6.10356e-05
5268,6.10356e-05
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,0.0
5268,0.0
5268,6.10356e-05
5268,6.10356e-05
5268,6.10356e-05
5268,9.15532e-05
5268,3.05178e-05
5268,0.0
5268,3.05178e-05
5268,0.0
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,3.05178e-05
5268,6.10356e-05
5268,0.0
5268,6.10356e-05
5268,3.05178e-05
5268,3.05178e-05
5268,0.0
5268,3.05178e-05
5268,9.15532e-05
5268,0.0
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,6.10356e-05
5268,6.10356e-05
5268,3.05178e-05
5268,6.10356e-05
5268,3.05178e-05
5268,0.0
5268,3.05178e-05
5268,3.05178e-05
5268,0.0
5318,0.000152589
5318,3.05178e-05
5318,0.0
5318,6.10356e-05
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,0.0
5318,6.10356e-05
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,3.05178e-05
5318,0.0
5318,6.10356e-05
5318,0.0
5318,3.05178e-05
5318,6.10356e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,0.0
5318,0.0
5318,6.10356e-05
5318,6.10356e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,0.0
5318,0.0
5318,6.10356e-05
5318,3.05178e-05
5318,6.10356e-05
5318,0.0
5318,3.05178e-05
5318,6.10356e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,6.10356e-05
5318,3.05178e-05
5318,0.0
5318,0.0
5318,0.0
5318,0.0
5318,6.10356e-05
5318,3.05178e-05
5318,3.05178e-05
5318,0.000183106
5318,9.15532e-05
5318,6.10356e-05
5318,6.10356e-05
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,6.10356e-05
5318,3.05178e-05
5318,3.05178e-05
5318,6.10356e-05
5318,3.05178e-05
5318,6.10356e-05
5318,6.10356e-05
5318,0.0
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,0.0
5318,6.10356e-05
5318,6.10356e-05
5318,6.10356e-05
5318,6.10356e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,3.05178e-05
5318,0.0
5318,3.05178e-05
5318,3.05178e-05
5318,6.10356e-05
5318,9.15532e-05
5318,6.10356e-05
5368,0.000213624
5368,0.0
5368,6.10356e-05
5368,6.10356e-05
5368,3.05178e-05
5368,6.10356e-05
5368,3.05178e-05
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,3.05178e-05
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,3.05178e-05
5368,6.10356e-05
5368,0.0
5368,0.0
5368,6.10356e-05
5368,3.05178e-05
5368,0.0
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,0.0
5368,9.15532e-05
5368,6.10356e-05
5368,3.05178e-05
5368,3.05178e-05
5368,6.10356e-05
5368,6.10356e-05
5368,0.0
5368,3.05178e-05
5368,6.10356e-05
5368,6.10356e-05
5368,3.05178e-05
5368,3.05178e-05
5368,3.05178e-05
5368,0.000122071
5368,6.10356e-05
5368,6.10356e-05
5368,0.0
5368,3.05178e-05
5368,6.10356e-05
5368,6.10356e-05
5368,3.05178e-05
5368,3.05178e-05
5368,0.0
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,6.10356e-05
5368,6.10356e-05
5368,0.0
5368,6.10356e-05
5368,3.05178e-05
5368,3.05178e-05
5368,3.05178e-05
5368,0.0
5368,0.0
5368,0.0
5368,3.05178e-05
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,9.15532e-05
5368,3.05178e-05
5368,0.0
5368,3.05178e-05
5368,0.0
5368,0.0
5368,6.10356e-05
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,0.0
5368,3.05178e-05
5368,0.0
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,0.0
5368,6.10356e-05
5368,0.0
5368,3.05178e-05
5368,0.0
5368,3.05178e-05
5368,3.05178e-05
5368,6.10356e-05
5368,6.10356e-05
5368,6.10356e-05
5368,3.05178e-05
5368,3.05178e-05
5368,6.10356e-05
5368,0.0
5368,3.05178e-05
5368,0.0
5418,0.000244142
5418,9.15532e-05
5418,3.05178e-05
5418,6.10356e-05
5418,6.10356e-05
5418,6.10356e-05
5418,6.10356e-05
